time_ms,rss
1487484,73804668928
1487634,73800183808
1487784,73793519616
1487934,73781141504
1488084,73776041984
1488234,73776041984
1488384,73769299968
1488534,73764200448
1488684,73759543296
1488835,73754734592
1488985,73754734592
1489135,73750884352
1489285,73750884352
1489435,73750884352
1489585,73744355328
1489735,73744355328
1489885,73744355328
1490035,73744355328
1490186,73744355328
1490336,73744355328
1490486,73744355328
1490636,73744355328
1490786,73744355328
1490936,73744355328
1491086,73744355328
1491236,73744355328
1491386,73744355328
1491536,73738797056
1491687,73738797056
1491837,73738797056
1491987,73738797056
1492137,73738797056
1492287,73738797056
1492437,73738797056
1492587,73738797056
1492737,73738797056
1492887,73738797056
1493037,73738797056
1493188,73733279744
1493338,73733279744
1493488,73733279744
1493638,73733279744
1493788,73733279744
1493938,73733279744
1494088,73733279744
1494238,73728393216
1494388,73728393216
1494538,73728393216
1494689,73728393216
1494839,73728393216
1494989,73728393216
1495139,73722056704
1495289,73722056704
1495439,73722056704
1495589,73718763520
1495739,73718763520
1495889,73718763520
1496040,73714675712
1496190,73714675712
1496340,73711640576
1496490,73711640576
1496640,73711640576
1496790,73706721280
1496940,73706721280
1497090,73706721280
1497240,73703636992
1497390,73703636992
1497541,73703636992
1497691,73700405248
1497841,73700405248
1497991,73696522240
1498141,73696522240
1498291,73696522240
1498441,73689714688
1498591,73689714688
1498741,73689714688
1498891,73689714688
1499042,73689714688
1499192,73689714688
1499342,73689714688
1499492,73683374080
1499642,73683374080
1499792,73683374080
1499942,73683374080
1500092,73683374080
1500242,73683374080
1500392,73676369920
1500543,73676369920
1500693,73676369920
1500843,73676369920
1500993,73676369920
1501143,73676369920
1501293,73676369920
1501443,73669537792
1501593,73669537792
1501743,73669537792
1501893,73664589824
1502044,73664589824
1502194,73660452864
1502344,73660452864
1502494,73660452864
1502644,73656487936
1502794,73656487936
1502944,73656487936
1503094,73656487936
1503244,73650724864
1503394,73650724864
1503545,73650724864
1503695,73644707840
1503845,73644707840
1503995,73644707840
1504145,73644707840
1504295,73639391232
1504445,73639391232
1504595,73639391232
1504745,73639391232
1504896,73633099776
1505046,73633099776
1505196,73633099776
1505346,73633099776
1505496,73628045312
1505646,73628045312
1505796,73628045312
1505946,73622134784
1506096,73622134784
1506246,73622134784
1506397,73622134784
1506547,73616535552
1506697,73616535552
1506847,73616535552
1506997,73616535552
1507147,73611251712
1507297,73611251712
1507447,73611251712
1507597,73605763072
1507748,73605763072
1507898,73605763072
1508048,73605763072
1508198,73600737280
1508348,73600737280
1508498,73600737280
1508648,73597333504
1508798,73597333504
1508948,73593782272
1509099,73593782272
1509249,73593782272
1509399,73589243904
1509549,73589243904
1509699,73589243904
1509849,73584246784
1509999,73584246784
1510149,73580707840
1510299,73580707840
1510449,73580707840
1510600,73577189376
1510750,73577189376
1510900,73577189376
1511050,73574125568
1511200,73574125568
1511350,73574125568
1511500,73574125568
1511650,73574125568
1511800,73574125568
1511950,73567051776
1512101,73567051776
1512251,73567051776
1512401,73567051776
1512551,73567051776
1512701,73567051776
1512851,73567051776
1513001,73560952832
1513151,73560952832
1513301,73560952832
1513452,73560952832
1513602,73560952832
1513752,73560952832
1513902,73560952832
1514052,73554587648
1514202,73554587648
1514352,73554587648
1514502,73554587648
1514652,73554587648
1514802,73554587648
1514953,73554587648
1515103,73548828672
1515253,73548828672
1515403,73548828672
1515553,73548828672
1515703,73548828672
1515853,73548828672
1516003,73542807552
1516153,73542807552
1516303,73542807552
1516454,73542807552
1516604,73542807552
1516754,73542807552
1516904,73542807552
1517054,73535807488
1517204,73535807488
1517354,73535807488
1517504,73535807488
1517654,73535807488
1517804,73535807488
1517954,73535807488
1518105,73530220544
1518255,73530220544
1518405,73530220544
1518555,73530220544
1518705,73530220544
1518855,73530220544
1519005,73524162560
1519155,73524162560
1519305,73524162560
1519455,73524162560
1519606,73524162560
1519756,73524162560
1519906,73524162560
1520056,73518477312
1520206,73518477312
1520356,73518477312
1520506,73518477312
1520656,73518477312
1520806,73518477312
1520956,73518477312
1521107,73513238528
1521257,73513238528
1521407,73513238528
1521557,73513238528
1521707,73513238528
1521857,73513238528
1522007,73507897344
1522157,73507897344
1522307,73507897344
1522457,73507897344
1522608,73507897344
1522758,73507897344
1522908,73507897344
1523058,73502461952
1523208,73502461952
1523358,73502461952
1523508,73502461952
1523658,73502461952
1523808,73502461952
1523958,73502461952
1524109,73498017792
1524259,73498017792
1524409,73498017792
1524559,73498017792
1524709,73498017792
1524859,73498017792
1525009,73493495808
1525159,73493495808
1525309,73493495808
1525459,73493495808
1525610,73493495808
1525760,73493495808
1525910,73493495808
1526060,73489629184
1526210,73489629184
1526360,73489629184
1526510,73489629184
1526660,73489629184
1526810,73486774272
1526960,73486774272
1527111,73486774272
1527261,73486774272
1527411,73486262272
1527561,73483984896
1527711,73483984896
1527861,73483984896
1528011,73483984896
1528161,73483984896
1528311,73483984896
1528462,73483984896
1528612,73483984896
1528762,73483984896
1528912,73483984896
1529062,73483984896
1529212,73483984896
1529362,73477373952
1529512,73477373952
1529662,73477373952
1529812,73477373952
1529963,73477373952
1530113,73477373952
1530263,73477373952
1530413,73477373952
1530563,73477373952
1530713,73477373952
1530863,73477373952
1531013,73470226432
1531163,73470226432
1531314,73470226432
1531464,73470226432
1531614,73470226432
1531764,73470226432
1531914,73470226432
1532064,73465425920
1532214,73465425920
1532364,73465425920
1532514,73465425920
1532664,73465425920
1532815,73465425920
1532965,73460285440
1533115,73460285440
1533265,73460285440
1533415,73460285440
1533565,73460285440
1533715,73460285440
1533865,73460285440
1534015,73452232704
1534165,73452232704
1534316,73452232704
1534466,73449017344
1534616,73449017344
1534766,73449017344
1534916,73445154816
1535066,73445154816
1535216,73441267712
1535366,73441267712
1535516,73441267712
1535666,73437310976
1535816,73437310976
1535967,73437310976
1536117,73437310976
1536267,73432559616
1536417,73432559616
1536567,73432559616
1536717,73427668992
1536867,73427668992
1537017,73427668992
1537167,73424580608
1537317,73424580608
1537468,73424580608
1537618,73421221888
1537768,73421221888
1537918,73416245248
1538068,73416245248
1538218,73416245248
1538368,73412255744
1538518,73412255744
1538668,73412255744
1538819,73409146880
1538969,73409146880
1539119,73409146880
1539269,73409146880
1539419,73409146880
1539569,73409146880
1539719,73401266176
1539869,73401266176
1540019,73401266176
1540169,73401266176
1540320,73401266176
1540470,73401266176
1540620,73401266176
1540770,73395466240
1540920,73395466240
1541070,73395466240
1541220,73395466240
1541370,73395466240
1541520,73395466240
1541670,73395466240
1541821,73388597248
1541971,73388597248
1542121,73388597248
1542271,73388597248
1542421,73388597248
1542571,73388597248
1542721,73383247872
1542871,73383247872
1543021,73383247872
1543171,73383247872
1543322,73383247872
1543472,73383247872
1543622,73383247872
1543772,73377841152
1543922,73377841152
1544072,73377841152
1544222,73377841152
1544372,73377841152
1544522,73377841152
1544672,73377841152
1544823,73371684864
1544973,73371684864
1545123,73371684864
1545273,73371684864
1545423,73371684864
1545573,73371684864
1545723,73371684864
1545873,73365725184
1546023,73365725184
1546173,73365725184
1546324,73365725184
1546474,73365725184
1546624,73365725184
1546774,73360429056
1546924,73360429056
1547074,73360429056
1547224,73360429056
1547374,73360429056
1547524,73360429056
1547674,73360429056
1547825,73354137600
1547975,73354137600
1548125,73354137600
1548275,73354137600
1548425,73354137600
1548575,73354137600
1548725,73354137600
1548875,73348800512
1549025,73348800512
1549175,73348800512
1549326,73348800512
1549476,73348800512
1549626,73348800512
1549776,73343504384
1549926,73343504384
1550076,73343504384
1550226,73343504384
1550376,73343504384
1550526,73343504384
1550676,73343504384
1550826,73337610240
1550977,73337610240
1551127,73337610240
1551277,73337610240
1551427,73337610240
1551577,73337610240
1551727,73337610240
1551877,73331908608
1552027,73331908608
1552177,73331908608
1552327,73331908608
1552478,73331908608
1552628,73331908608
1552778,73326596096
1552928,73326596096
1553078,73326596096
1553228,73326596096
1553378,73326596096
1553528,73326596096
1553678,73326596096
1553828,73321025536
1553979,73321025536
1554129,73321025536
1554279,73321025536
1554429,73321025536
1554579,73321025536
1554729,73321025536
1554879,73315971072
1555029,73315971072
1555179,73315971072
1555329,73315971072
1555480,73315971072
1555630,73315971072
1555780,73311391744
1555930,73311391744
1556080,73311391744
1556230,73311391744
1556380,73311391744
1556530,73311391744
1556680,73311391744
1556830,73306894336
1556981,73306894336
1557131,73306894336
1557281,73306894336
1557431,73306894336
1557581,73306894336
1557731,73306894336
1557881,73302069248
1558031,73302069248
1558181,73302069248
1558331,73302069248
1558482,73302069248
1558632,73302069248
1558782,73302069248
1558932,73297354752
1559082,73297354752
1559232,73297354752
1559382,73297354752
1559532,73297354752
1559682,73297354752
1559832,73292894208
1559983,73292894208
1560133,73292894208
1560283,73292894208
1560433,73292894208
1560583,73292894208
1560733,73292894208
1560883,73289056256
1561033,73289056256
1561183,73289056256
1561333,73289056256
1561484,73289056256
1561634,73289056256
1561784,73289056256
1561934,73284558848
1562084,73284558848
1562234,73284558848
1562384,73284558848
1562534,73282088960
1562684,73282088960
1562834,73282088960
1562984,73282088960
1563135,73282088960
1563285,73279549440
1563435,73279549440
1563585,73279549440
1563735,73279549440
1563885,73279549440
1564035,73276731392
1564185,73276731392
1564335,73276731392
1564485,73276731392
1564636,73276731392
1564786,73276731392
1564936,73276731392
1565086,73276731392
1565236,73276731392
1565386,73276731392
1565536,73276731392
1565686,73276731392
1565836,73270657024
1565986,73270657024
1566137,73270657024
1566287,73270657024
1566437,73270657024
1566587,73270657024
1566737,73270657024
1566887,73270657024
1567037,73270657024
1567187,73270657024
1567337,73270657024
1567488,73270657024
1567638,73270657024
1567788,73264709632
1567938,73264709632
1568088,73264709632
1568238,73264709632
1568388,73264709632
1568538,73264709632
1568688,73264709632
1568838,73264709632
1568988,73264709632
1569139,73264709632
1569289,73264709632
1569439,73264709632
1569589,73264709632
1569739,73259225088
1569889,73259225088
1570039,73259225088
1570189,73259225088
1570339,73259225088
1570489,73259225088
1570640,73259225088
1570790,73259225088
1570940,73259225088
1571090,73259225088
1571240,73259225088
1571390,73259225088
1571540,73259225088
1571690,73253937152
1571840,73253937152
1571990,73253937152
1572141,73253937152
1572291,73253937152
1572441,73253937152
1572591,73253937152
1572741,73253937152
1572891,73253937152
1573041,73253937152
1573191,73253937152
1573341,73253937152
1573492,73253937152
1573642,73248575488
1573792,73248575488
1573942,73248575488
1574092,73248575488
1574242,73248575488
1574392,73248575488
1574542,73248575488
1574692,73248575488
1574843,73248575488
1574993,73248575488
1575143,73248575488
1575293,73248575488
1575443,73248575488
1575593,73243860992
1575743,73243860992
1575893,73243860992
1576043,73243860992
1576193,73243860992
1576344,73243860992
1576494,73243860992
1576644,73243860992
1576794,73243860992
1576944,73243860992
1577094,73243860992
1577244,73243860992
1577394,73243860992
1577544,73239781376
1577694,73239781376
1577845,73239781376
1577995,73239781376
1578145,73239781376
1578295,73239781376
1578445,73239781376
1578595,73239781376
1578745,73239781376
1578895,73239781376
1579045,73239781376
1579195,73239781376
1579346,73235976192
1579496,73235976192
1579646,73235976192
1579796,73235976192
1579946,73235976192
1580096,73235976192
1580246,73235976192
1580396,73235976192
1580546,73235976192
1580696,73235976192
1580847,73235976192
1580997,73235976192
1581147,73235976192
1581297,73235976192
1581447,73235976192
1581597,73235976192
1581747,73235976192
1581897,73235976192
1582047,73235976192
1582198,73235976192
1582348,73235976192
1582498,73235976192
1582648,73235976192
1582798,73235976192
1582948,73235976192
1583098,73235976192
1583248,73229647872
1583398,73229647872
1583548,73229647872
1583699,73229647872
1583849,73229647872
1583999,73229647872
1584149,73229647872
1584299,73229647872
1584449,73229647872
1584599,73229647872
1584749,73229647872
1584899,73229647872
1585050,73229647872
1585200,73229647872
1585350,73229647872
1585500,73229647872
1585650,73229647872
1585800,73229647872
1585950,73229647872
1586100,73229647872
1586250,73229647872
1586400,73229647872
1586551,73229647872
1586701,73229647872
1586851,73229647872
1587001,73224482816
1587151,73224482816
1587301,73224482816
1587451,73224482816
1587601,73224482816
1587751,73224482816
1587901,73224482816
1588052,73224482816
1588202,73224482816
1588352,73224482816
1588502,73224482816
1588652,73224482816
1588802,73224482816
1588952,73224482816
1589102,73224482816
1589252,73224482816
1589403,73224482816
1589553,73224482816
1589703,73224482816
1589853,73224482816
1590003,73224482816
1590153,73224482816
1590303,73224482816
1590453,73224482816
1590603,73224482816
1590753,73219891200
1590904,73219891200
1591054,73219891200
1591204,73219891200
1591354,73219891200
1591504,73219891200
1591654,73219891200
1591804,73219891200
1591954,73219891200
1592104,73219891200
1592255,73219891200
1592405,73219891200
1592555,73219891200
1592705,73219891200
1592855,73219891200
1593005,73219891200
1593155,73219891200
1593305,73219891200
1593455,73219891200
1593606,73219891200
1593756,73219891200
1593906,73219891200
1594056,73219891200
1594206,73219891200
1594356,73219891200
1594506,73219891200
1594656,73219891200
1594806,73219891200
1594956,73219891200
1595107,73219891200
1595257,73219891200
1595407,73219891200
1595557,73219891200
1595707,73219891200
1595857,73215541248
1596007,73215541248
1596157,73215541248
1596307,73215541248
1596458,73215541248
1596608,73215541248
1596758,73215541248
1596908,73215541248
1597058,73215541248
1597208,73215541248
1597358,73215541248
1597508,73215541248
1597658,73215541248
1597808,73215541248
1597959,73215541248
1598109,73215541248
1598259,73215541248
1598409,73215541248
1598559,73215541248
1598709,73215541248
1598859,73215541248
1599009,73215541248
1599159,73215541248
1599309,73215541248
1599460,73215541248
1599610,73211064320
1599760,73211064320
1599910,73211064320
1600060,73211064320
1600210,73211064320
1600360,73211064320
1600510,73211064320
1600660,73211064320
1600811,73211064320
1600961,73208803328
1601111,73208803328
1601261,73208803328
1601411,73208803328
1601561,73208803328
1601711,73208803328
1601861,73208803328
1602011,73208803328
1602161,73208803328
1602311,73208803328
1602462,73208803328
1602612,73208803328
1602762,73208803328
1602912,73208803328
1603062,73208803328
1603212,73208803328
1603362,73208803328
1603512,73208803328
1603662,73208803328
1603813,73208803328
1603963,73208803328
1604113,73208803328
1604263,73208803328
1604413,73208803328
1604563,73208803328
1604713,73208803328
1604863,73203052544
1605013,73203052544
1605163,73203052544
1605314,73203052544
1605464,73203052544
1605614,73203052544
1605764,73203052544
1605914,73203052544
1606064,73203052544
1606214,73203052544
1606364,73203052544
1606514,73203052544
1606665,73203052544
1606815,73203052544
1606965,73203052544
1607115,73203052544
1607265,73203052544
1607415,73203052544
1607565,73203052544
1607715,73203052544
1607865,73203052544
1608015,73203052544
1608166,73203052544
1608316,73203052544
1608466,73203052544
1608616,73203052544
1608766,73203052544
1608916,73203052544
1609066,73203052544
1609216,73203052544
1609366,73203052544
1609516,73203052544
1609667,73203052544
1609817,73203052544
1609967,73203052544
1610117,73203052544
1610267,73203052544
1610417,73203052544
1610567,73203052544
1610717,73203052544
1610867,73203052544
1611017,73203052544
1611168,73203052544
1611318,73203052544
1611468,73203052544
1611618,73203052544
1611768,73203052544
1611918,73203052544
1612068,73203052544
1612218,73203052544
1612368,73203052544
1612518,73203052544
1612669,73203052544
1612819,73203052544
1612969,73203052544
1613119,73203052544
1613269,73203052544
1613419,73203052544
1613569,73203052544
1613719,73203052544
1613869,73203052544
1614020,73203052544
1614170,73203052544
1614320,73203052544
1614470,73203052544
1614620,73203052544
1614770,73196843008
1614920,73196843008
1615070,73196843008
1615220,73196843008
1615370,73196843008
1615521,73196843008
1615671,73196843008
1615821,73196843008
1615971,73196843008
1616121,73196843008
1616271,73196843008
1616421,73196843008
1616571,73196843008
1616721,73196843008
1616871,73196843008
1617021,73196843008
1617172,73196843008
1617322,73196843008
1617472,73196843008
1617622,73196843008
1617772,73196843008
1617922,73196843008
1618072,73196843008
1618222,73196843008
1618372,73196843008
1618523,73196843008
1618673,73196843008
1618823,73196843008
1618973,73196843008
1619123,73196843008
1619273,73196843008
1619423,73196843008
1619573,73196843008
1619723,73196843008
1619873,73196843008
1620024,73196843008
1620174,73196843008
1620324,73196843008
1620474,73196843008
1620624,73196843008
1620774,73196843008
1620924,73196843008
1621074,73196843008
1621224,73196843008
1621374,73196843008
1621525,73196843008
1621675,73196843008
1621825,73196843008
1621975,73196843008
1622125,73196843008
1622275,73196843008
1622425,73196843008
1622575,73196843008
1622725,73196843008
1622875,73196843008
1623025,73196843008
1623176,73196843008
1623326,73196843008
1623476,73196843008
1623626,73196843008
1623776,73196843008
1623926,73196843008
1624076,73196843008
1624226,73196843008
1624376,73196843008
1624527,73196843008
1624677,73196843008
1624827,73191694336
1624977,73191694336
1625127,73191694336
1625277,73191694336
1625427,73191694336
1625577,73191694336
1625727,73191694336
1625877,73191694336
1626028,73191694336
1626178,73191694336
1626328,73191694336
1626478,73191694336
1626628,73191694336
1626778,73191694336
1626928,73191694336
1627078,73191694336
1627228,73191694336
1627378,73191694336
1627529,73191694336
1627679,73191694336
1627829,73191694336
1627979,73191694336
1628129,73191694336
1628279,73191694336
1628429,73191694336
1628579,73191694336
1628729,73191694336
1628879,73191694336
1629030,73191694336
1629180,73191694336
1629330,73191694336
1629480,73191694336
1629630,73191694336
1629780,73191694336
1629930,73191694336
1630080,73191694336
1630230,73191694336
1630381,73191694336
1630531,73191694336
1630681,73191694336
1630831,73191694336
1630981,73191694336
1631131,73191694336
1631281,73191694336
1631431,73191694336
1631581,73191694336
1631731,73191694336
1631881,73191694336
1632032,73191694336
1632182,73191694336
1632332,73191694336
1632482,73191694336
1632632,73191694336
1632782,73191694336
1632932,73191694336
1633082,73191694336
1633232,73191694336
1633383,73191694336
1633533,73191694336
1633683,73191694336
1633833,73191694336
1633983,73191694336
1634133,73191694336
1634283,73191694336
1634433,73191694336
1634583,73191694336
1634733,73191694336
1634884,73186254848
1635034,73186254848
1635184,73186254848
1635334,73186254848
1635484,73186254848
1635634,73186254848
1635784,73186254848
1635934,73186254848
1636084,73186254848
1636235,73186254848
1636385,73186254848
1636535,73186254848
1636685,73186254848
1636835,73186254848
1636985,73186254848
1637135,73186254848
1637285,73186254848
1637435,73186254848
1637585,73186254848
1637736,73186254848
1637886,73186254848
1638036,73186254848
1638186,73186254848
1638336,73186254848
1638486,73186254848
1638636,73186254848
1638786,73186254848
1638936,73186254848
1639087,73186254848
1639237,73186254848
1639387,73186254848
1639537,73186254848
1639687,73186254848
1639837,73186254848
1639987,73186254848
1640137,73186254848
1640287,73186254848
1640438,73186254848
1640588,73186254848
1640738,73186254848
1640888,73186254848
1641038,73186254848
1641188,73186254848
1641338,73186254848
1641488,73186254848
1641638,73186254848
1641788,73186254848
1641939,73186254848
1642089,73186254848
1642239,73186254848
1642389,73186254848
1642539,73186254848
1642689,73186254848
1642839,73186254848
1642989,73186254848
1643139,73186254848
1643289,73186254848
1643440,73186254848
1643590,73186254848
1643740,73186254848
1643890,73186254848
1644040,73186254848
1644190,73186254848
1644340,73186254848
1644490,73186254848
1644640,73186254848
1644790,73180385280
1644941,73180385280
1645091,73180385280
1645241,73180385280
1645391,73180385280
1645541,73180385280
1645691,73180385280
1645841,73180385280
1645991,73180385280
1646141,73180385280
1646292,73180385280
1646442,73180385280
1646592,73180385280
1646742,73180385280
1646892,73180385280
1647042,73180385280
1647192,73180385280
1647342,73180385280
1647492,73180385280
1647642,73180385280
1647793,73180385280
1647943,73180385280
1648093,73180385280
1648243,73180385280
1648393,73180385280
1648543,73180385280
1648693,73180385280
1648843,73180385280
1648993,73180385280
1649143,73180385280
1649294,73180385280
1649444,73180385280
1649594,73180385280
1649744,73180385280
1649894,73180385280
1650044,73180385280
1650194,73180385280
1650344,73180385280
1650494,73180385280
1650644,73180385280
1650795,73180385280
1650945,73180385280
1651095,73180385280
1651245,73180385280
1651395,73180385280
1651545,73180385280
1651695,73180385280
1651845,73180385280
1651995,73180385280
1652145,73180385280
1652296,73180385280
1652446,73180385280
1652596,73180385280
1652746,73180385280
1652896,73180385280
1653046,73180385280
1653196,73180385280
1653346,73180385280
1653496,73180385280
1653646,73180385280
1653797,73180385280
1653947,73180385280
1654097,73180385280
1654247,73180385280
1654397,73180385280
1654547,73180385280
1654697,73180385280
1654847,73174306816
1654997,73174306816
1655147,73174306816
1655298,73174306816
1655448,73174306816
1655598,73174306816
1655748,73174306816
1655898,73174306816
1656048,73174306816
1656198,73174306816
1656348,73174306816
1656498,73174306816
1656649,73174306816
1656799,73174306816
1656949,73174306816
1657099,73174306816
1657249,73174306816
1657399,73174306816
1657549,73174306816
1657699,73174306816
1657849,73174306816
1658000,73174306816
1658150,73174306816
1658300,73174306816
1658450,73174306816
1658600,73174306816
1658750,73174306816
1658900,73174306816
1659050,73174306816
1659200,73174306816
1659350,73174306816
1659501,73174306816
1659651,73174306816
1659801,73174306816
1659951,73174306816
1660101,73174306816
1660251,73174306816
1660401,73174306816
1660551,73174306816
1660701,73174306816
1660852,73174306816
1661002,73174306816
1661152,73174306816
1661302,73174306816
1661452,73174306816
1661602,73174306816
1661752,73174306816
1661902,73174306816
1662052,73174306816
1662203,73174306816
1662353,73174306816
1662503,73174306816
1662653,73174306816
1662803,73174306816
1662953,73174306816
1663103,73174306816
1663253,73174306816
1663403,73174306816
1663553,73174306816
1663704,73174306816
1663854,73174306816
1664004,73174306816
1664154,73174306816
1664304,73174306816
1664454,73174306816
1664604,73174306816
1664754,73174306816
1664904,73167794176
1665055,73167794176
1665205,73167794176
1665355,73167794176
1665505,73167794176
1665655,73167794176
1665805,73167794176
1665955,73167794176
1666105,73167794176
1666255,73167794176
1666406,73167794176
1666556,73167794176
1666706,73167794176
1666856,73167794176
1667006,73167794176
1667156,73167794176
1667306,73167794176
1667456,73167794176
1667606,73167794176
1667756,73167794176
1667907,73167794176
1668057,73167794176
1668207,73167794176
1668357,73167794176
1668507,73167794176
1668657,73167794176
1668807,73167794176
1668957,73167794176
1669107,73167794176
1669258,73167794176
1669408,73167794176
1669558,73167794176
1669708,73167794176
1669858,73167794176
1670008,73167794176
1670158,73167794176
1670308,73167794176
1670458,73167794176
1670608,73167794176
1670759,73167794176
1670909,73167794176
1671059,73167794176
1671209,73167794176
1671359,73167794176
1671509,73167794176
1671659,73167794176
1671809,73167794176
1671959,73167794176
1672109,73167794176
1672260,73167794176
1672410,73167794176
1672560,73167794176
1672710,73167794176
1672860,73167794176
1673010,73167794176
1673160,73167794176
1673310,73167794176
1673460,73167794176
1673611,73167794176
1673761,73167794176
1673911,73167794176
1674061,73167794176
1674211,73167794176
1674361,73167794176
1674511,73167794176
1674661,73167794176
1674811,73160896512
1674961,73160896512
1675111,73160896512
1675262,73160896512
1675412,73160896512
1675562,73160896512
1675712,73160896512
1675862,73160896512
1676012,73160896512
1676162,73160896512
1676312,73160896512
1676462,73160896512
1676612,73160896512
1676763,73160896512
1676913,73160896512
1677063,73160896512
1677213,73160896512
1677363,73160896512
1677513,73160896512
1677663,73160896512
1677813,73160896512
1677963,73160896512
1678113,73160896512
1678264,73160896512
1678414,73160896512
1678564,73160896512
1678714,73160896512
1678864,73160896512
1679014,73160896512
1679164,73160896512
1679314,73160896512
1679464,73160896512
1679614,73160896512
1679764,73160896512
1679915,73160896512
1680065,73160896512
1680215,73160896512
1680365,73160896512
1680515,73160896512
1680665,73160896512
1680815,73160896512
1680965,73160896512
1681115,73160896512
1681265,73160896512
1681415,73160896512
1681566,73160896512
1681716,73160896512
1681866,73160896512
1682016,73160896512
1682166,73160896512
1682316,73160896512
1682466,73160896512
1682616,73160896512
1682766,73160896512
1682916,73160896512
1683067,73160896512
1683217,73160896512
1683367,73160896512
1683517,73160896512
1683667,73160896512
1683817,73160896512
1683967,73160896512
1684117,73160896512
1684267,73160896512
1684417,73160896512
1684567,73160896512
1684718,73160896512
1684868,73153937408
1685018,73153937408
1685168,73153937408
1685318,73153937408
1685468,73153937408
1685618,73153937408
1685768,73153937408
1685918,73153937408
1686068,73153937408
1686219,73153937408
1686369,73153937408
1686519,73153937408
1686669,73153937408
1686819,73153937408
1686969,73153937408
1687119,73153937408
1687269,73153937408
1687419,73153937408
1687569,73153937408
1687720,73153937408
1687870,73153937408
1688020,73153937408
1688170,73153937408
1688320,73153937408
1688470,73153937408
1688620,73153937408
1688770,73153937408
1688920,73153937408
1689070,73153937408
1689220,73153937408
1689371,73153937408
1689521,73153937408
1689671,73153937408
1689821,73153937408
1689971,73153937408
1690121,73153937408
1690271,73153937408
1690421,73153937408
1690571,73153937408
1690721,73153937408
1690871,73153937408
1691022,73153937408
1691172,73153937408
1691322,73153937408
1691472,73153937408
1691622,73153937408
1691772,73153937408
1691922,73153937408
1692072,73153937408
1692222,73153937408
1692372,73153937408
1692522,73153937408
1692673,73153937408
1692823,73153937408
1692973,73153937408
1693123,73153937408
1693273,73153937408
1693423,73153937408
1693573,73153937408
1693723,73153937408
1693873,73153937408
1694023,73153937408
1694173,73153937408
1694323,73153937408
1694474,73153937408
1694624,73153937408
1694774,73149362176
1694924,73146380288
1695074,73146380288
1695224,73146380288
1695374,73146380288
1695524,73146380288
1695674,73146380288
1695824,73146380288
1695974,73146380288
1696125,73146380288
1696275,73146380288
1696425,73146380288
1696575,73146380288
1696725,73146380288
1696875,73146380288
1697025,73146380288
1697175,73146380288
1697325,73146380288
1697476,73146380288
1697626,73146380288
1697776,73146380288
1697926,73146380288
1698076,73146380288
1698226,73146380288
1698376,73146380288
1698526,73146380288
1698676,73146380288
1698826,73146380288
1698977,73146380288
1699127,73146380288
1699277,73146380288
1699427,73146380288
1699577,73146380288
1699727,73146380288
1699877,73146380288
1700027,73146380288
1700177,73146380288
1700327,73146380288
1700478,73146380288
1700628,73146380288
1700778,73146380288
1700928,73146380288
1701078,73146380288
1701228,73146380288
1701378,73146380288
1701528,73146380288
1701678,73146380288
1701828,73146380288
1701979,73146380288
1702129,73146380288
1702279,73146380288
1702429,73146380288
1702579,73146380288
1702729,73146380288
1702879,73146380288
1703029,73146380288
1703179,73146380288
1703329,73146380288
1703480,73146380288
1703630,73146380288
1703780,73146380288
1703930,73146380288
1704080,73146380288
1704230,73146380288
1704380,73146380288
1704530,73146380288
1704680,73146380288
1704830,73138913280
1704981,73138913280
1705131,73138913280
1705281,73138913280
1705431,73138913280
1705581,73138913280
1705731,73138913280
1705881,73138913280
1706031,73138913280
1706181,73138913280
1706331,73138913280
1706481,73138913280
1706632,73138913280
1706782,73138913280
1706932,73138913280
1707082,73138913280
1707232,73138913280
1707382,73138913280
1707532,73138913280
1707682,73138913280
1707832,73138913280
1707982,73138913280
1708132,73138913280
1708283,73138913280
1708433,73138913280
1708583,73138913280
1708733,73138913280
1708883,73138913280
1709033,73138913280
1709183,73138913280
1709333,73138913280
1709483,73138913280
1709633,73138913280
1709784,73138913280
1709934,73138913280
1710084,73138913280
1710234,73138913280
1710384,73138913280
1710534,73138913280
1710684,73138913280
1710834,73138913280
1710984,73138913280
1711135,73138913280
1711285,73138913280
1711435,73138913280
1711585,73138913280
1711735,73138913280
1711885,73138913280
1712035,73138913280
1712185,73138913280
1712335,73138913280
1712485,73138913280
1712636,73138913280
1712786,73138913280
1712936,73138913280
1713086,73138913280
1713236,73138913280
1713386,73138913280
1713536,73138913280
1713686,73138913280
1713836,73138913280
1713987,73138913280
1714137,73138913280
1714287,73138913280
1714437,73138913280
1714587,73138913280
1714737,73138913280
1714887,73130999808
1715037,73130999808
1715187,73130999808
1715337,73130999808
1715488,73130999808
1715638,73130999808
1715788,73130999808
1715938,73130999808
1716088,73130999808
1716238,73130999808
1716388,73130999808
1716538,73130999808
1716688,73130999808
1716838,73130999808
1716989,73130999808
1717139,73130999808
1717289,73130999808
1717439,73130999808
1717589,73130999808
1717739,73130999808
1717889,73130999808
1718039,73130999808
1718189,73130999808
1718339,73130999808
1718490,73130999808
1718640,73130999808
1718790,73130999808
1718940,73130999808
1719090,73130999808
1719240,73130999808
1719390,73130999808
1719540,73130999808
1719690,73130999808
1719841,73130999808
1719991,73130999808
1720141,73130999808
1720291,73130999808
1720441,73130999808
1720591,73130999808
